node_id,x,y,lod_real,lod_imag,lod_abs,coarse_scale_real,coarse_scale_imag,correction_real,correction_imag,p1_real,p1_imag,exact_real,exact_imag,lod_point_error_abs,p1_point_error_abs,fine_reference_real,fine_reference_imag
1946,0.609375,0.328125,0.11235491775156303,-0.67873306535164724,0.68796962254492311,0.10335962242007121,-0.63704714771134352,0.0089952953314918205,-0.041685917640303716,-0.12042644568660271,-0.48812154023515597,0.11413510112546359,-0.6956928482353405,0.017052955412676332,0.3132171246081169,0.10919034955585734,-0.69230069926469584
1947,0.640625,0.296875,0.18948030112452136,-0.51983201544355062,0.55328844990144443,0.12590716202258279,-0.45466221464463369,0.063573139101938569,-0.065169800798916933,-0.060382848933162654,-0.39621821008627878,0.23708439133731679,-0.54161131696530951,0.052349664562092994,0.33109804373036156,0.23162253195972671,-0.54030195026300831
1948,0.609375,0.296875,0.067124138513232609,-0.59053568343444662,0.59433832400454589,0.029822408722680327,-0.50440415848785225,0.037301729790552282,-0.086131524946594373,-0.1326763920278006,-0.41524863584976013,0.1023236342746303,-0.62369787969134483,0.048360477276777232,0.31412752127165117,0.097840267786973606,-0.62081259761438268
1949,0.671875,0.359375,0.36981926033485979,-0.55819081608657939,0.66958440280372744,0.33106733582144987,-0.54624134083954734,0.038751924513409919,-0.011949475247032049,0.041020836617414826,-0.45986473572826625,0.40569482085924868,-0.51992349050695619,0.052454209077594287,0.36958648353041818,0.39856646200868423,-0.52005586094749268
1950,0.671875,0.390625,0.39242297458247327,-0.58229710763729181,0.70218638020322799,0.36660554262302369,-0.55491942165418828,0.025817431959449577,-0.027377685983103528,0.057881032732156452,-0.46966878274833929,0.43369589291562127,-0.55580862971245981,0.049041750075920175,0.38556047822581518,0.42607637701662049,-0.55578754974231526
1951,0.703125,0.359375,0.41382333299669094,-0.40465928243928029,0.57879088261371514,0.3891530822255353,-0.3725344885874784,0.024670250771155644,-0.032124793851801892,0.11792462948559651,-0.37776545259946209,0.46772342488424734,-0.36164433507969229,0.068960174027007423,0.3501700839484056,0.4607810210686149,-0.36396656551023238
1952,0.703125,0.390625,0.44516757219544545,-0.41876845527801937,0.61118015876689391,0.42469128902710906,-0.38121256940211934,0.020476283168336384,-0.03755588587590003,0.13478482560033814,-0.38756949961953513,0.50000571356345369,-0.3866050409223204,0.063574420734396314,0.36522216141020969,0.49256019782649552,-0.38890688263110756
1953,0.609375,0.578125,0.10185985637845209,-0.81319652355675709,0.81955110656153363,0.054135497256943624,-0.74324008204325187,0.047724359121508464,-0.069956441513505219,-0.17877309401717165,-0.56276059337081785,0.1396930191576421,-0.85147718290050523,0.05382152994544822,0.42985803971814612,0.13373365650495914,-0.8469623562939762
1954,0.640625,0.578125,0.27399671558676991,-0.71498894291897253,0.76569144480575657,0.22813962334077048,-0.65341879225604016,0.045857092245999431,-0.061570150662932366,-0.052015932585136718,-0.52111671156961514,0.32366944993541052,-0.73941197078444088,0.055352189006290117,0.43450238990744094,0.31632361400851178,-0.73690995144388016
1955,0.609375,0.546875,0.055242192627355462,-0.81015897887567179,0.81204019044573716,-0.026244675621224081,-0.6680326003930358,0.081486868248579536,-0.14212637848263598,-0.2117662664662833,-0.53210923906328955,0.14420350346510857,-0.87897014206766633,0.11246817774733719,0.49701807123888336,0.13806265688658997,-0.87425339882344644
1956,0.640625,0.546875,0.24034527310837034,-0.69785659315374515,0.73808514069427578,0.1477594504626028,-0.57821131060582409,0.092585822645767535,-0.11964528254792106,-0.085009105034248383,-0.49046535726208679,0.33412026547038359,-0.76328650732955239,0.11434519168530501,0.50010079898330861,0.32654359701209867,-0.76063561677754266
1957,0.578125,0.609375,-0.06192381629366718,-0.81585747680373066,0.81820411969197626,-0.077487462844532645,-0.78430394507182966,0.015563646550865465,-0.031553531731901008,-0.26792683322655131,-0.57198697211422633,-0.075308524776370067,-0.85956742533530472,0.045713346210923919,0.34612762071965597,-0.079160360230688218,-0.85396284145599366
1958,0.578125,0.640625,-0.04388665921680996,-0.76370231447365466,0.76496226311474302,-0.035106296862182057,-0.73554651831319573,-0.0087803623546279033,-0.028155796160458935,-0.230323411003896,-0.53956946905643199,-0.07044631726376048,-0.80407045197842941,0.048321858006241288,0.30906545434502197,-0.074077608585263105,-0.79890961418769801
1959,0.546875,0.609375,-0.27942335500463028,-0.78398531842960573,0.83229225085616043,-0.28949059582417663,-0.75016032645019126,0.010067240819546353,-0.033824991979414465,-0.39007374488504254,-0.5505619965501064,-0.29485025377332652,-0.84050371141826019,0.058585987673159423,0.30517816317716584,-0.29657176390317125,-0.83420803598028581
1960,0.546875,0.640625,-0.24930597335264276,-0.72948760652124178,0.7709122105774423,-0.24710942984182604,-0.70140289969155734,-0.0021965435108167175,-0.028084706829684447,-0.35247032266238731,-0.51814449349231206,-0.27581358928881194,-0.78623756462850913,0.062635544603651769,0.27883713806224852,-0.27744861640867985,-0.78040908992714775
1961,0.671875,0.640625,0.36981926033485946,-0.55819081608657894,0.66958440280372689,0.33106733582145004,-0.54624134083954645,0.038751924513409419,-0.011949475247032493,0.041020836617415124,-0.45986473572826608,0.40569482085924868,-0.51992349050695619,0.05245420907759419,0.36958648353041795,0.39856646200868368,-0.52005586094749057
1962,0.671875,0.609375,0.39242297458247288,-0.58229710763729159,0.70218638020322754,0.36660554262302369,-0.55491942165418751,0.025817431959449189,-0.027377685983104083,0.057881032732156668,-0.46966878274833923,0.43369589291562127,-0.55580862971245981,0.049041750075920383,0.38556047822581502,0.42607637701661988,-0.55578754974231315
1963,0.703125,0.640625,0.41382333299669111,-0.40465928243927973,0.57879088261371492,0.38915308222553552,-0.37253448858747762,0.024670250771155589,-0.032124793851802114,0.11792462948559684,-0.37776545259946182,0.46772342488424734,-0.36164433507969229,0.068960174027006951,0.35017008394840526,0.46078102106861446,-0.36396656551023066
1964,0.703125,0.609375,0.44516757219544562,-0.41876845527801898,0.6111801587668938,0.42469128902710923,-0.38121256940211867,0.020476283168336384,-0.037555885875900308,0.13478482560033839,-0.38756949961953502,0.50000571356345369,-0.3866050409223204,0.063574420734395967,0.36522216141020941,0.49256019782649518,-0.3889068826311059
1965,0.640625,0.671875,0.24359158160927921,-0.6088183562892614,0.65574129775824563,0.19944437571997378,-0.58730520386812424,0.04414720588930543,-0.021513152421137161,-0.04813290259196451,-0.46909111447167451,0.26445162129334859,-0.60413083322097882,0.021380227504323491,0.34050669628143743,0.25839943958212952,-0.60245226157120324
1966,0.609375,0.671875,0.11235491775156264,-0.67873306535164668,0.68796962254492244,0.10335962242007116,-0.63704714771134296,0.0089952953314914874,-0.041685917640303716,-0.1204264456866026,-0.48812154023515608,0.11413510112546359,-0.6956928482353405,0.017052955412676922,0.31321712460811679,0.10919034955585714,-0.69230069926469362
1967,0.640625,0.703125,0.18948030112452136,-0.51983201544355062,0.55328844990144443,0.12590716202258301,-0.45466221464463308,0.063573139101938347,-0.065169800798917543,-0.060382848933162425,-0.39621821008627867,0.23708439133731679,-0.54161131696530951,0.052349664562092994,0.33109804373036139,0.2316225319597264,-0.54030195026300665
1968,0.609375,0.703125,0.067124138513232123,-0.59053568343444618,0.59433832400454545,0.029822408722680396,-0.50440415848785181,0.037301729790551727,-0.086131524946594373,-0.13267639202780052,-0.41524863584976029,0.1023236342746303,-0.62369787969134483,0.048360477276777891,0.314127521271651,0.097840267786973315,-0.62081259761438079
1969,0.390625,0.578125,-0.81974963975728932,-0.011337262796360584,0.81982803404733562,-0.74364702187403209,-0.048803546057127445,-0.076102617883257229,0.037466283260766862,-0.52595150057980899,-0.035094863643483208,-0.86274131172452462,0.014316481600044749,0.050063943712960364,0.34039514968587364,-0.85778892286716368,0.015299939062593573
1970,0.359375,0.578125,-0.74636772960938536,0.17326909664989637,0.76621600587310867,-0.67876657271797636,0.13647967558593321,-0.067601156891408998,0.036789421063963157,-0.45391655609945192,0.1117824802694905,-0.77863724685605118,0.21264057272602249,0.05090613785925853,0.34002335481465584,-0.77419234542338267,0.21200129189751879
1971,0.390625,0.546875,-0.81006666439033004,-0.056850735725402973,0.81205911540293374,-0.65768733479868913,-0.11772397420317252,-0.15237932959164091,0.060873238477769542,-0.49668441413621467,-0.068182954270409379,-0.89059797321986489,0.014778739957581307,0.10777788960829189,0.40255500833939084,-0.8854917255979502,0.015809741781591825
1972,0.359375,0.546875,-0.724617641390922,0.14263560696494118,0.73852260804202874,-0.5928068856426334,0.067559247439888115,-0.1318107557482886,0.075076359525053066,-0.42464946965585754,0.078694389642564339,-0.80377831048493475,0.21950642738500917,0.11034280476526835,0.40443381154594316,-0.79919601008690921,0.21886381019617554
1973,0.421875,0.609375,-0.79968183662675474,-0.174351511530352,0.81846776931267007,-0.76614630504773718,-0.18532934094155418,-0.033535531579017563,0.010977829411202178,-0.56038302283751085,-0.14955470449866257,-0.83946272788327314,-0.19957419947561272,0.047103113446426689,0.28352677412579369,-0.83488388923814616,-0.19695665606689999
1974,0.421875,0.640625,-0.75050543361452327,-0.14923538917449408,0.76519906381737446,-0.72376513906538664,-0.1365719141829202,-0.026740294549136623,-0.012663474991573886,-0.52277960061485562,-0.11713720144086825,-0.78526379098747956,-0.18668892287651717,0.051097070307745872,0.27154261571663846,-0.78097323402177865,-0.18426454474473963
1975,0.453125,0.609375,-0.73769438901966633,-0.38549406301537514,0.83234529145733793,-0.7026859011460993,-0.39077556397202595,-0.035008487873567029,0.0052815009566508087,-0.56554745865161826,-0.29710263598076814,-0.78865855631671755,-0.41400584851725947,0.058397502179350844,0.25188275646156794,-0.78489801623193112,-0.40977499949498264
1976,0.453125,0.640625,-0.68791508683909275,-0.34806485231189749,0.77095804562618031,-0.66030473516374877,-0.34201813721339203,-0.02761035167534398,-0.0060467150985054618,-0.52794403642896304,-0.2646851329229738,-0.7377397318039024,-0.38727604132873056,0.063403569221165634,0.2429871696645792,-0.73422153840621152,-0.38334430165687788
1977,0.328125,0.640625,-0.60385043914640613,0.28999122377411179,0.66987331841424658,-0.58661545354677436,0.25325845638627609,-0.017234985599631769,0.036732767387835707,-0.3670703011377251,0.1985734104623825,-0.57341920309727068,0.32572863118283879,0.046938496096227196,0.242380526231746,-0.57036281480925255,0.32399138722390819
1978,0.328125,0.609375,-0.63103912898834824,0.30918990315460065,0.70271528980599574,-0.60025078855434755,0.28751067680763498,-0.030788340434000694,0.021679226346965674,-0.37447595637840997,0.22861661732242336,-0.61299661843234343,0.34821043376847899,0.042989929013109121,0.26682351312952085,-0.60973858026370953,0.34638886571809846
1979,0.296875,0.640625,-0.45736457924115054,0.35527304658672726,0.57913840830620922,-0.42213998230780242,0.33536902946193281,-0.035224596933348118,0.019904017124794449,-0.25836261497308877,0.28231945688838916,-0.42584957938946166,0.41012676456737324,0.063262355251383059,0.21068125485092845,-0.42400652795182275,0.40773903803213918
1980,0.296875,0.609375,-0.47587624646270021,0.384578422657952,0.61184864559914409,-0.43577531731537555,0.3696212498832917,-0.04010092914732466,0.014957172774660299,-0.26576827021377358,0.31236266374843008,-0.45524173365065018,0.43843372954803339,0.057673019681784524,0.22758318694185939,-0.45327494966323978,0.43592020326859482
1981,0.359375,0.671875,-0.63659260795850225,0.15763662865766043,0.655819681926336,-0.60911473672047944,0.11673266150184938,-0.027477871238022811,0.040903967155811044,-0.40150182339542695,0.08411356960720312,-0.63617954172555524,0.17373633570101962,0.016105005141097931,0.251208820870092,-0.63251543060023507,0.17313370845154102
1982,0.390625,0.671875,-0.6877836071041572,0.017636580361167289,0.68800969409452484,-0.64524935490175772,0.014459087038781571,-0.042534252202399481,0.0031774933223857188,-0.44333900089381362,-0.00030306438793541168,-0.70489611759104742,0.011697170589018337,0.018113933962710205,0.26183225724587961,-0.70081861554657177,0.012430608354115779
1983,0.359375,0.703125,-0.54056069417181329,0.11663797776130724,0.55300115907632585,-0.46713854865521265,0.06231743969307936,-0.073422145516600645,0.054320538068227883,-0.32722565948849242,0.053399775178030413,-0.57034340985925347,0.15575693278567918,0.0491660736272252,0.26378633068992929,-0.56704196663363049,0.1551818943572312
1984,0.390625,0.703125,-0.59373265492259297,-0.014667917831008136,0.59391380968531793,-0.50327316683649093,-0.039956134769988438,-0.090459488086102047,0.025288216938980302,-0.36906283698687908,-0.031016858817108119,-0.63194873292052878,0.010486668812629159,0.045751741461463179,0.26614194912968919,-0.6282779724887263,0.011116054583179515
1985,0.390625,0.078125,-0.10458484961158918,0.012772843931535709,0.10536193008092673,-0.099208970042787864,0.025365787618171234,-0.0053758795688013117,-0.012592943686635525,-0.064295081922538355,0.0010799168244393041,-0.075230448319016471,0.0012483873375316199,0.031535598536138146,0.010936664049837334,-0.074912756190540913,0.0014235199903779136
1986,0.359375,0.078125,-0.095333617359871947,0.026962071013508195,0.099072962367418568,-0.099391818032186358,0.020810517705787887,0.0040582006723144104,0.0061515533077203081,-0.062092166652664968,0.0036949366270912845,-0.067896631774565216,0.018542111522415416,0.028699893655551631,0.015941468493325815,-0.06755902265349395,0.01853698918735722
1987,0.390625,0.046875,-0.074385713494504735,0.010676525285035744,0.075148004392988049,-0.051656134841184517,0.018504647809279656,-0.022729578653320218,-0.007828122524243912,-0.035273612382950667,1.8798793614665729e-05,-0.028950215268664668,0.00048040498186264206,0.046565495468931656,0.0063402232877075651,-0.029035622758829167,0.00069555077777974466
1988,0.359375,0.046875,-0.068129865424772854,0.012030200717739114,0.069183844155313826,-0.051838982830583011,0.01394937789689631,-0.016290882594189843,-0.0019191771791571954,-0.03307069711307728,0.0026338185962666463,-0.026128012657264169,0.0071353837721823601,0.042286107279270659,0.0082743553516878912,-0.026133134287232785,0.0072786531503843755
1989,0.421875,0.109375,-0.15090818636126963,-0.032468232503107521,0.15436148105250719,-0.15366276384053684,-0.033040550081090928,0.0027545774792672173,0.00057231757798340693,-0.11707638479899977,-0.046762643213456051,-0.14058467402155947,-0.033422655758808172,0.010367537353642382,0.027029519556619558,-0.13992913913785801,-0.032952635758071037
