node_id,x,y,lod_real,lod_imag,lod_abs,coarse_scale_real,coarse_scale_imag,correction_real,correction_imag,p1_real,p1_imag,exact_real,exact_imag,lod_point_error_abs,p1_point_error_abs,fine_reference_real,fine_reference_imag
1680,0.234375,0.328125,-0.12127234737274237,0.38010073090784846,0.39897812956849615,-0.12719056260971695,0.3780998836702153,0.0059182152369745833,0.0020008472376331632,-0.12739471518564774,0.36443350427421584,-0.12000401108296231,0.38224144659770837,0.0024882404644216791,0.019280698040534939,-0.12056030045379433,0.38019257478854984
1681,0.765625,0.203125,0.21186888839342993,-0.038576457747838286,0.21535219748458204,0.21282324757040438,-0.043509571654659809,-0.00095435917697445083,0.0049331139068215235,0.20430359841962567,-0.063271130012696852,0.2132777296273147,-0.034021647612940888,0.0047677173770325366,0.030595216155249697,0.21164513120006911,-0.038169765200272328
1682,0.734375,0.203125,0.23127046311481664,-0.10459280342903174,0.25382214568174666,0.22870896539526508,-0.10058204159071697,0.0025614977195515531,-0.0040107618383147664,0.21686583339061463,-0.11788127326197567,0.2342550871030922,-0.10130956401744189,0.0044370757696039877,0.024020984408684869,0.23162386280700722,-0.10471533552462813
1683,0.765625,0.171875,0.16354539980112745,-0.030182090143824308,0.16630711458491654,0.16107636774204068,-0.029402138153376021,0.0024690320590867731,-0.00077995199044828684,0.15826698694551597,-0.046443772177905185,0.16491325422242781,-0.026306640790216933,0.0041097607485408149,0.021205587217551145,0.16392802241776061,-0.030041628968767223
1684,0.734375,0.171875,0.17915657174044122,-0.08188342374644729,0.19698216234529489,0.17696208556690138,-0.086474608089433191,0.0021944861735398447,0.0045911843429859017,0.17082922191650496,-0.101053915427184,0.18113362703098468,-0.07833583897937367,0.0040612935502667936,0.024945776441150723,0.17926463298884054,-0.081507696704466961
1685,0.796875,0.234375,0.21428403983190533,0.014255788953761787,0.21475771754555362,0.21437851671586572,0.0086821647978040442,-9.4476883960387115e-05,0.0055736241559577425,0.20734551637174473,-0.017929220890771161,0.21506453182995339,0.019801757751372589,0.0056006193999494063,0.038512464851499346,0.21414847589933797,0.01478849548479972
1686,0.796875,0.265625,0.25240130771045044,0.017471283438060797,0.25300526848055666,0.24804137533750348,0.017132645136431073,0.0043599323729469619,0.00033863830162972341,0.23752708420723598,-0.013527376529128186,0.25414857177060313,0.023400364570751096,0.0061811758407220004,0.040496072791801459,0.25276149975007517,0.017897178297295646
1687,0.828125,0.234375,0.15786740258495219,0.050404829510628774,0.16571892962759241,0.1562855788718189,0.048491077167628197,0.0015818237131332846,0.0019137523430005771,0.15618902199256707,0.021023599456062886,0.15733707155991358,0.055977376509150946,0.0055977255244301655,0.034972625696193728,0.15786078625694699,0.050999018301711475
1688,0.828125,0.265625,0.18669054371378152,0.060295273062543328,0.19618582789241948,0.18994843749345663,0.056941557506255222,-0.003257893779675114,0.003353715556288106,0.18637058982805832,0.02542544381770586,0.18593020282460157,0.066150239512829792,0.0059041299445167219,0.040727176738909833,0.18616268466986041,0.060624920426200858
1689,0.703125,0.265625,0.33055006791522412,-0.26247515942779442,0.4220859589176183,0.32612517444277428,-0.26745905774168943,0.0044248934724498423,0.0049838983138950077,0.29709465661169809,-0.27803862216926956,0.33578345566824186,-0.25962818643508245,0.0059576507613880326,0.042845855299669944,0.33087401764747454,-0.26199741634753904
1690,0.703125,0.234375,0.2794376109747358,-0.22198178898408957,0.35687714001858489,0.27616998712626678,-0.21879120178605566,0.0032676238484690145,-0.0031905871980339173,0.25362615709721875,-0.23031781119024813,0.28414525876114849,-0.21970146822591508,0.00523085178924789,0.032312881399058531,0.28002557532547528,-0.22207214583340276
1691,0.671875,0.265625,0.28572743785600696,-0.37359951096773403,0.47033686155678711,0.28468607961903702,-0.36716932956666809,0.0010413582369699359,-0.0064301814010659375,0.25488603845955893,-0.37061791388222937,0.29125248308557583,-0.37325841947883137,0.005535563945307069,0.036462179920334445,0.28610703396461662,-0.37398048329829919
1692,0.671875,0.234375,0.24151733061558053,-0.31694562801562071,0.3984785466068303,0.23473089230252947,-0.31850147361103437,0.006786438313051063,0.001555845595413663,0.21141753894507959,-0.32289710290320794,0.24646244707465248,-0.31585716448274936,0.0050634898692675416,0.035745018097268509,0.24208597938919793,-0.31679377117248719
1693,0.734375,0.296875,0.38427117644884157,-0.17305717839523263,0.42144172081498538,0.37868682642172102,-0.17778891721675849,0.0055843500271205437,0.0047317388215258605,0.347120052695854,-0.1993274656015194,0.38957780245999596,-0.16848281847866992,0.0070060722425989881,0.052479069839009185,0.38474655422430615,-0.17249030157407333
1694,0.765625,0.296875,0.35071441298203099,-0.062407808910675065,0.35622371353738075,0.34650877990199058,-0.063598110986440554,0.0042056330800404051,0.0011903020757654884,0.32127088604587695,-0.092594667011576204,0.35469141886895511,-0.056579683613380637,0.0070557508675967578,0.049132586369442705,0.35119110309481805,-0.061834927330314517
1695,0.734375,0.328125,0.42838656743239323,-0.19226214598730329,0.46955274883249432,0.42265301604445238,-0.18969765565496055,0.0057335513879408495,-0.0025644903323427393,0.38599705877666113,-0.21284423042917266,0.43454771906036438,-0.18793120144027051,0.0075310603537831616,0.054569456909386957,0.4290760329434477,-0.19209546879932796
1696,0.765625,0.328125,0.3915979040822915,-0.069398872403329384,0.39769978875088324,0.39047496952472194,-0.075506849424642614,0.0011229345575695659,0.0061079770213132295,0.36014789212668408,-0.10611143183922944,0.39563431506243402,-0.063110814589792549,0.0074721004186906297,0.055752482425516163,0.39158956134374739,-0.068667452406714041
1697,0.796875,0.765625,0.21428403983190511,0.014255788953763853,0.21475771754555353,0.21437851671586558,0.0086821647978061571,-9.4476883960470381e-05,0.0055736241559576957,0.20734551637174467,-0.017929220890770335,0.21506453182995339,0.019801757751372589,0.0056006193999473914,0.038512464851498542,0.21414847589933722,0.014788495484800631
1698,0.796875,0.734375,0.25240130771045072,0.017471283438063,0.25300526848055704,0.24804137533750364,0.017132645136433217,0.0043599323729470729,0.0003386383016297824,0.23752708420723598,-0.013527376529127361,0.25414857177060313,0.023400364570751096,0.0061811758407198086,0.040496072791800702,0.25276149975007434,0.017897178297296666
1699,0.828125,0.765625,0.15786740258495155,0.050404829510630737,0.16571892962759238,0.15628557887181849,0.048491077167630181,0.0015818237131330626,0.0019137523430005562,0.15618902199256685,0.021023599456063691,0.15733707155991358,0.055977376509150946,0.0055977255244281498,0.03497262569619293,0.15786078625694605,0.050999018301712176
1700,0.828125,0.734375,0.18669054371378166,0.060295273062545174,0.19618582789242017,0.18994843749345652,0.056941557506257241,-0.0032578937796748642,0.0033537155562879326,0.18637058982805815,0.025425443817706665,0.18593020282460157,0.066150239512829792,0.00590412994451491,0.040727176738909028,0.18616268466985939,0.060624920426201628
1701,0.765625,0.796875,0.21186888839342929,-0.038576457747836385,0.21535219748458106,0.21282324757040377,-0.043509571654657783,-0.00095435917697447858,0.0049331139068213986,0.20430359841962573,-0.063271130012696131,0.2132777296273147,-0.034021647612940888,0.0047677173770309085,0.030595216155248992,0.21164513120006856,-0.038169765200271509
1702,0.734375,0.796875,0.23127046311481611,-0.10459280342902975,0.25382214568174538,0.22870896539526453,-0.10058204159071497,0.0025614977195515809,-0.0040107618383147803,0.2168658333906148,-0.11788127326197509,0.2342550871030922,-0.10130956401744189,0.004437075769602874,0.024020984408684345,0.23162386280700689,-0.10471533552462729
1703,0.765625,0.828125,0.16354539980112678,-0.030182090143822653,0.16630711458491557,0.16107636774203976,-0.029402138153374287,0.0024690320590870229,-0.00077995199044836663,0.15826698694551602,-0.046443772177904533,0.16491325422242781,-0.026306640790216933,0.0041097607485394766,0.021205587217550507,0.16392802241776017,-0.030041628968766682
1704,0.734375,0.828125,0.17915657174044028,-0.081883423746445402,0.19698216234529325,0.17696208556690052,-0.086474608089431471,0.0021944861735397614,0.0045911843429860683,0.1708292219165051,-0.10105391542718348,0.18113362703098468,-0.07833583897937367,0.0040612935502656045,0.024945776441150185,0.17926463298884021,-0.081507696704466448
1705,0.734375,0.703125,0.38427117644884246,-0.17305717839523055,0.42144172081498538,0.3786868264217218,-0.17778891721675633,0.0055843500271206548,0.0047317388215257772,0.34712005269585433,-0.19932746560151879,0.38957780245999596,-0.16848281847866992,0.0070060722425969568,0.05247906983900856,0.38474655422430565,-0.17249030157407175
1706,0.765625,0.703125,0.35071441298203182,-0.062407808910673088,0.35622371353738125,0.34650877990199114,-0.063598110986438403,0.0042056330800406827,0.0011903020757653149,0.32127088604587717,-0.092594667011575468,0.35469141886895511,-0.056579683613380637,0.0070557508675946554,0.049132586369442018,0.35119110309481749,-0.061834927330313191
1707,0.734375,0.671875,0.42838656743239445,-0.19226214598730107,0.46955274883249454,0.42265301604445349,-0.18969765565495861,0.0057335513879409605,-0.0025644903323424617,0.38599705877666146,-0.21284423042917211,0.43454771906036438,-0.18793120144027051,0.0075310603537808857,0.054569456909386402,0.42907603294344721,-0.19209546879932632
1708,0.765625,0.671875,0.39159790408229239,-0.069398872403327594,0.3976997887508838,0.39047496952472283,-0.075506849424640671,0.0011229345575695659,0.0061079770213130768,0.3601478921266843,-0.10611143183922878,0.39563431506243402,-0.063110814589792549,0.0074721004186886434,0.055752482425515511,0.39158956134374662,-0.06866745240671264
1709,0.703125,0.734375,0.33055006791522445,-0.2624751594277927,0.42208595891761752,0.32612517444277472,-0.26745905774168738,0.0044248934724497313,0.0049838983138946746,0.29709465661169837,-0.27803862216926906,0.33578345566824186,-0.25962818643508245,0.0059576507613869172,0.042845855299669479,0.33087401764747409,-0.26199741634753759
1710,0.703125,0.765625,0.27943761097473574,-0.22198178898408749,0.35687714001858356,0.27616998712626678,-0.21879120178605371,0.003267623848468959,-0.0031905871980337785,0.25362615709721903,-0.23031781119024766,0.28414525876114849,-0.21970146822591508,0.0052308517892470331,0.032312881399058115,0.28002557532547484,-0.2220721458334016
1711,0.671875,0.734375,0.28572743785600757,-0.37359951096773225,0.47033686155678606,0.28468607961903741,-0.36716932956666631,0.0010413582369701579,-0.0064301814010659375,0.25488603845955921,-0.37061791388222909,0.29125248308557583,-0.37325841947883137,0.00553556394530635,0.036462179920334188,0.28610703396461618,-0.37398048329829764
1712,0.671875,0.765625,0.24151733061558089,-0.31694562801561926,0.39847854660682941,0.23473089230252947,-0.31850147361103259,0.0067864383130514239,0.0015558455954133299,0.21141753894507986,-0.32289710290320772,0.24646244707465248,-0.31585716448274936,0.005063489869266879,0.03574501809726819,0.24208597938919743,-0.31679377117248608
1713,0.203125,0.765625,-0.013205735442833311,0.21464845180781431,0.21505429387035657,-0.018773160337232836,0.21394070975814494,0.0055674248943995246,0.00070774204966936316,-0.023513052255458928,0.20982123604359992,-0.011700864323332916,0.21565702454445584,0.0018115893716300546,0.013175136096852495,-0.0126694408563901,0.21458937941749917
1714,0.203125,0.734375,-0.015280181530277888,0.25323702648947827,0.25369760647832484,-0.014992295996504848,0.24884840572012959,-0.00028788553377303953,0.0043886207693486778,-0.020267113232698378,0.24333783384723912,-0.013827282122967386,0.2548487391849788,0.0021699157819143125,0.01318985846839393,-0.014922958577546048,0.25365244798239484
1715,0.171875,0.765625,0.030676306761735706,0.16321194124521857,0.16606978521565199,0.028997893717323968,0.16135033263465065,0.0016784130444117383,0.0018616086105679164,0.022825081531663703,0.15919167278580554,0.032489129842354796,0.16380743942197257,0.0019081262013144267,0.010709768036279967,0.03125375245220563,0.16329181952808594
1716,0.171875,0.734375,0.036601887954934562,0.19349868022974731,0.19693003187050873,0.03277875805805195,0.19625802859663533,0.0038231298968826113,-0.0027593483668880148,0.026071020554424253,0.19270827058944467,0.038393434181108133,0.19357644154644216,0.0017932330308386805,0.01235295909479419,0.03699233320099491,0.19302396194700797
1717,0.234375,0.796875,-0.065501335739701308,0.20494109776950512,0.21515408092493837,-0.070558154951095908,0.20518237485037494,0.0050568192113946003,-0.0002412770808698228,-0.07228966061952781,0.20105845957147089,-0.064691514500976391,0.20605792974998813,0.0013795376440385988,0.0090954123878327336,-0.06507563660154389,0.20477435253717344
1718,0.265625,0.796875,-0.1339004025352534,0.21524728048701597,0.25349696163102037,-0.12955746174810392,0.21327498458161726,-0.0043429407871494741,0.0019722959053987132,-0.1298841565357175,0.20878652475292231,-0.13431557571581518,0.21702165724924918,0.0018223012001892035,0.0093517315606146696,-0.13408118989635806,0.21557233755745278
1719,0.234375,0.828125,-0.050435738691975471,0.15788089091352486,0.16574118212759786,-0.049307893564179348,0.15553555506543315,-0.0011278451277961232,0.0023453358480917119,-0.051930155201587391,0.15366463265638217,-0.050021576071611881,0.15933067091808956,0.0015077774165114816,0.005978851384547886,-0.050360657647920262,0.15827602359484991
1720,0.265625,0.828125,-0.10404668755038159,0.16647250079827211,0.19631303245642517,-0.10830720036118736,0.1636281647966755,0.0042605128108057777,0.0028443360015966146,-0.10952465111777709,0.16139269783783361,-0.10385715715728977,0.16780818042398363,0.0013490596104125258,0.0085603098428359715,-0.1036978515773212,0.16662828362413826
1721,0.265625,0.703125,-0.22340942621942536,0.35820661615014177,0.42216554996520961,-0.2273174495827604,0.35197824627955476,0.0039080233633350392,0.0062283698705870028,-0.2235252482102168,0.33952666217427785,-0.22337344930523717,0.36091775578039487,0.0027113783271766824,0.021391632209189024,-0.22292795109757185,0.35875095622415198
1722,0.234375,0.703125,-0.10858745496244114,0.34024737032996366,0.35715474012208714,-0.10916648664175689,0.33588829546260279,0.00057903167931575017,0.0043590748673608681,-0.11023140335038806,0.32406446356494067,-0.10758519001129803,0.34268453438592139,0.0026352046728750004,0.018807165719861019,-0.1081019841618292,0.34079666830629696
1723,0.265625,0.671875,-0.24870679097846862,0.39952232774642737,0.47060934781061398,-0.24534152555072125,0.39418983448716816,-0.0033652654277473715,0.0053324932592592189,-0.24068856004547656,0.37989570288355456,-0.24915799175751052,0.40257937324049931,0.0030901633121622409,0.024213223130912169,-0.2486532643383943,0.40021954086574407
1724,0.234375,0.671875,-0.12127234737274314,0.38010073090784902,0.39897812956849693,-0.12719056260971776,0.37809988367021619,0.005918215236974611,0.0020008472376328301,-0.12739471518564777,0.36443350427421733,-0.12000401108296231,0.38224144659770837,0.002488240464421598,0.019280698040533565,-0.12056030045379382,0.38019257478855073
1725,0.296875,0.734375,-0.30480660714656399,0.29221299095593922,0.42225051787252504,-0.30913283761734667,0.28709919281732993,0.0043262304707826771,0.0051137981386092934,-0.30018487252852843,0.27785863870332961,-0.30572179145752398,0.29443422104109829,0.0024023791154276762,0.01747590916268502,-0.30438886471839399,0.29259298723195976
