iteration,basis,denominator,element,id,level,H,boundary,transition,Q_gradient,Q_energy,mass_rank,mass_condition,stiffness_hermitian_defect,mass_hermitian_defect,eigen_residual,energy_identity_error,patch_elements,patch_diameter_over_H,x,y
6,trial,element,30,45,7,0.125,1,1,24.662471814425441,24.663738889256567,12,1584199183.4806345,9.9444764252975716e-17,1.6526587967604862e-17,6.0026552663500105e-15,1.6016705139760689e-13,1,1,0.020833333333333332,0.4375
6,trial,element,31,46,8,0.088388347648318447,0,1,33.941124018170186,33.941584371003202,15,595500726138.59229,7.3108818331561043e-17,9.9706096456600931e-18,1.1422133398697925e-14,2.5000559704798896e-12,1,1,0.041666666666666664,0.47916666666666669
6,trial,element,32,47,8,0.088388347648318447,1,1,30.440373659013975,30.440886953247478,12,477539503.71317428,1.1311214117294474e-16,5.3809330150100506e-17,1.3213000335675258e-15,7.3610948600057622e-16,1,1,0.020833333333333332,0.58333333333333337
6,trial,element,33,48,9,0.0625,0,1,24.000000000011241,24.000325518637066,9,2318111.930259075,8.8300666533195608e-17,9.9581862995486732e-17,6.7793930353572186e-16,3.3552496796691161e-15,1,1,0.052083333333333336,0.53125
6,trial,element,34,49,9,0.0625,0,1,24.000000000010839,24.000325518636604,9,5524928.7621701602,1.2152018702289706e-16,9.1636842995743881e-17,5.7345058818060983e-16,1.7763086539425384e-15,1,1,0.03125,0.51041666666666663
6,trial,element,35,50,9,0.0625,1,0,20.235962689211483,20.236348755621872,8,2285381.341899944,3.872134736201769e-17,1.0466613346433065e-17,1.0382817755047823e-15,9.7165909430516526e-16,1,1,0.010416666666666666,0.53125
6,trial,element,36,51,9,0.0625,0,1,23.999999999931489,24.000325518557307,9,75299551.603305191,1.386362262393865e-16,1.0293136342704592e-17,5.3447526465108803e-16,2.7631467950399899e-15,1,1,0.03125,0.55208333333333337
6,trial,patch1,0,1,3,0.5,0,1,4.6168700761617378,4.6382487692096319,26,3391481160.5783596,2.1074420368961534e-16,3.1245625239454384e-17,8.9270756700220205e-16,0,13,2.2360679774997898,0.41666666666666669,0.25
6,trial,patch1,1,2,3,0.5,0,0,5.3320365166925949,5.3448073631616566,26,2364032378.3650002,1.7772605769349508e-16,2.576651653329839e-17,1.8799934642424014e-15,0,11,2.2360679774997898,0.58333333333333337,0.75
6,trial,patch1,2,4,3,0.5,0,0,3.4007079040636867,3.4171071205701593,26,10206762261.87689,1.8909856252302943e-16,3.0931931918778663e-17,2.5703320446721562e-15,0,11,2.2360679774997898,0.75,0.41666666666666669
6,trial,patch1,3,5,3,0.5,1,0,6.6629699430444829,6.6850105129979394,24,127090877359.33897,3.2093872161719101e-16,7.6796844581595324e-17,1.2311994506572667e-15,0,6,2.2360679774997898,0.75,0.083333333333333329
6,trial,patch1,4,6,3,0.5,1,1,5.1276156303682416,5.1512267757818941,26,3464064058.9819388,1.5864594002191386e-16,4.3538060262313056e-17,6.9095697642988113e-16,0,8,2.0615528128088303,0.25,0.91666666666666663
6,trial,patch1,5,8,3,0.5,1,0,7.3367903920126158,7.3678982252989593,23,90058239077.017883,4.3938671875164145e-16,6.5524783465986893e-17,1.5195349999432741e-15,0,6,2.2360679774997898,0.91666666666666663,0.75
6,trial,patch1,6,9,3,0.5,1,1,5.2528147266597687,5.291069066161362,26,5993274438.9211731,1.3322776702795461e-16,6.0161872847152338e-17,1.757042380255701e-15,0,8,2.0615528128088303,0.25,0.083333333333333329
6,trial,patch1,7,10,3,0.5,1,0,9.8500940974360383,9.8780885879984144,25,144525104303.96689,1.5012262443360281e-16,4.0156665395628497e-17,1.1827865016615466e-15,0,6,2.2360679774997898,0.75,0.91666666666666663
6,trial,patch1,8,12,3,0.5,1,0,7.3437563924687543,7.3749177670939678,23,95437032446.707092,2.2853206914731405e-16,6.8320170141834294e-17,1.3303123626290928e-15,0,6,2.2360679774997898,0.91666666666666663,0.25
6,trial,patch1,9,13,3,0.5,0,0,3.9744516201145288,3.9963578218957156,26,9833909573.5143623,2.9522493715401916e-16,3.9806260647717353e-17,6.8292323705424988e-16,0,11,2.2360679774997898,0.58333333333333337,0.25
6,trial,patch1,10,14,3,0.5,0,1,4.0910282592619938,4.1043504114410663,26,741907607.41063392,2.8557017840605693e-16,3.5475192407893712e-17,8.1822586483205412e-16,0,13,2.2360679774997898,0.41666666666666669,0.75
6,trial,patch1,11,16,3,0.5,0,0,3.3522527919586573,3.3663335679678101,26,6187643056.2973242,1.2383098807034937e-16,3.2250514109813948e-17,1.452092248244455e-15,0,11,2.2360679774997898,0.75,0.58333333333333337
6,trial,patch1,12,18,4,0.35355339059327379,0,1,2.5926720157337857,2.612074392837882,26,15760027.291631659,2.0179390494613604e-16,3.9545773099837056e-17,1.4687164877268083e-15,0,15,3.1622776601683791,0.33333333333333331,0.41666666666666669
6,trial,patch1,13,19,4,0.35355339059327379,0,1,2.5940497998001,2.6134279970338214,26,53948743.808946677,1.9249625009836152e-16,3.3789328850756933e-17,1.2761131940651081e-15,0,15,3.1622776601683791,0.33333333333333331,0.58333333333333337
6,trial,patch1,14,21,4,0.35355339059327379,1,1,6.1606078707867891,6.170686935789238,26,78527875038.138153,1.8876741648489754e-16,4.2110591241479772e-17,2.6086186844173935e-15,0,7,2,0.083333333333333329,0.83333333333333337
6,trial,patch1,15,22,5,0.25,0,1,2.6875275771859917,2.6966245228607857,26,19749913.503930677,1.6463910353059186e-16,2.4546205973276554e-17,8.4760684294888804e-16,0,13,3.1622776601683795,0.20833333333333334,0.625
6,trial,patch1,16,25,5,0.25,0,1,2.9452509658270132,2.9541649511023618,26,2064471274.2783954,1.81248520985031e-16,4.1641195955148905e-17,9.9075181220018419e-16,0,10,2.8284271247461903,0.125,0.70833333333333337
6,trial,patch1,17,27,4,0.35355339059327379,1,1,6.6353743522163624,6.6461644698058882,26,79683531698.248077,2.3609383093318701e-16,1.3912267497333757e-17,1.1454991849895655e-15,0,7,2,0.083333333333333329,0.16666666666666666
6,trial,patch1,18,28,5,0.25,0,1,2.6715502311236996,2.6806627795520108,26,27210017.467691094,1.4922217986193365e-16,2.6402168506133835e-17,2.1198442011254317e-15,0,13,3.1622776601683795,0.20833333333333334,0.375
6,trial,patch1,19,29,6,0.17677669529663689,0,1,2.7354361067935806,2.740067251816257,26,202116783.25079626,1.2041926532862772e-16,2.7291102362785159e-17,1.4790885724643372e-15,0,13,3.1622776601683791,0.16666666666666666,0.54166666666666663
6,trial,patch1,20,30,5,0.25,0,1,4.3808951500567908,4.3859226816785233,26,3277120073.8450298,2.0135676922554327e-16,1.4799514486173239e-17,1.6638267869493225e-15,0,10,2.8284271247461903,0.125,0.29166666666666669
6,trial,patch1,21,31,6,0.17677669529663689,0,1,2.7344763313768525,2.7391228102125087,26,203186266.1359435,8.5673470348736115e-17,3.3810939858745751e-17,9.2991995789343722e-16,0,13,3.1622776601683791,0.16666666666666666,0.45833333333333331
6,trial,patch1,22,34,6,0.17677669529663689,1,1,5.7288232577834766,5.7311971473138676,26,46019385134.490074,4.4720802120992752e-17,7.5982758679263841e-17,8.7631515323249393e-16,0,8,3.1622776601683791,0.041666666666666664,0.66666666666666663
6,trial,patch1,23,35,7,0.125,0,1,4.7355814247708397,4.7362198922917473,26,6762018284.6903343,1.5540601884019034e-16,5.4910610457512327e-17,2.0578080957980426e-15,0,13,3.1622776601683795,0.10416666666666667,0.5625
6,trial,patch1,24,38,7,0.125,0,1,5.7370534492791068,5.7378683583085763,26,36885606189.050423,3.720991670348818e-17,5.097288710767502e-17,7.4353291912117399e-16,0,10,2.8284271247461903,0.0625,0.60416666666666663
6,trial,patch1,25,40,6,0.17677669529663689,1,1,5.4780637092045543,5.4807302258258259,26,39546832323.748688,3.1841068699203521e-16,3.379914403292186e-17,1.0981209912593005e-15,0,8,3.1622776601683791,0.041666666666666664,0.33333333333333331
6,trial,patch1,26,41,7,0.125,0,1,4.7044027989524979,4.7050612015489195,26,6770928561.4242172,1.0614721918967588e-16,4.7347105958922712e-17,1.4575460154819275e-15,0,12,3.1622776601683795,0.10416666666666667,0.4375
6,trial,patch1,27,42,8,0.088388347648318447,0,1,4.3783113782574192,4.3788716403230445,26,12897631450.467237,2.4715882554889666e-17,3.4527823173594689e-17,7.0183174758752785e-16,0,12,3.1622776601683791,0.083333333333333329,0.52083333333333337
6,trial,patch1,28,43,7,0.125,0,1,5.0871784233753701,5.0880036452825488,26,23179534479.726753,1.2465524600997611e-16,4.2665426059168504e-17,1.4581123874828893e-15,0,9,2.8284271247461903,0.0625,0.39583333333333331
6,trial,patch1,29,44,8,0.088388347648318447,0,1,4.5780506531882166,4.5786224706861178,26,13796926439.745749,7.0585918679340187e-17,4.8525228947342485e-17,8.5977571499006777e-16,0,11,3.1622776601683791,0.083333333333333329,0.47916666666666669
6,trial,patch1,30,45,7,0.125,1,1,6.8341536331206392,6.8355757716144048,25,103752555419.64577,9.9444764252975716e-17,6.0162108331107688e-17,9.6490671640080805e-16,0,8,2.5,0.020833333333333332,0.4375
6,trial,patch1,31,46,8,0.088388347648318447,0,1,4.7442100041192683,4.7447359678819101,25,118350278400.40746,7.3108818331561043e-17,3.0008650657289823e-17,4.8856346993697619e-16,0,9,2.5495097567963922,0.041666666666666664,0.47916666666666669
6,trial,patch1,32,47,8,0.088388347648318447,1,1,5.2394438937703303,5.2405672101946719,25,221656213439.75452,1.1311214117294474e-16,3.9270872034522286e-17,8.726708802872406e-16,0,8,3.1622776601683791,0.020833333333333332,0.58333333333333337
6,trial,patch1,33,48,9,0.0625,0,1,3.8706329836114426,3.8710464074240583,25,67833238192.315681,8.8300666533195608e-17,4.2983446539973189e-17,9.7561339390575277e-16,0,10,3.1622776601683795,0.052083333333333336,0.53125
6,trial,patch1,34,49,9,0.0625,0,1,7.0885889024248971,7.0888428921647906,24,282000913292.80408,1.2152018702289706e-16,3.6921781021519033e-17,6.4818356582595271e-16,0,8,3.1622776601683795,0.03125,0.51041666666666663
6,trial,patch1,35,50,9,0.0625,1,0,7.3998215652335668,7.4001621225060097,21,21639531460.1605,3.872134736201769e-17,4.7030460660755663e-17,1.7196273697990099e-15,0,7,4,0.010416666666666666,0.53125
6,trial,patch1,36,51,9,0.0625,0,1,5.3642529988183369,5.3646086144864933,25,400962111077.47583,1.386362262393865e-16,5.3028692319491945e-17,5.5054612890994534e-16,0,8,2.8284271247461903,0.03125,0.55208333333333337
6,test,element,0,1,3,0.5,0,1,88.388982979436136,88.394639611567953,20,200845268702.05994,2.1074420368961534e-16,1.3208751504639242e-17,8.8645590829629077e-14,1.0247862299795839e-11,1,1,0.41666666666666669,0.25
6,test,element,1,2,3,0.5,0,0,103.37744724280135,103.38228377395978,19,398113921287.12677,1.7772605769349508e-16,5.7516586488265262e-17,1.0831260003604247e-13,1.1099380578624366e-11,1,1,0.58333333333333337,0.75
6,test,element,2,4,3,0.5,0,0,86.898114532404549,86.903868210604017,17,875653935570.50232,1.8909856252302943e-16,5.7477000881415647e-17,3.1699160668202825e-14,8.992425181698838e-11,1,1,0.75,0.41666666666666669
6,test,element,3,5,3,0.5,1,0,43.80365404833254,43.815067133936445,12,66335525290.65786,3.2093872161719101e-16,5.5354182819425842e-17,3.9159241066967794e-13,1.8044947868953814e-11,1,1,0.75,0.083333333333333329
6,test,element,4,6,3,0.5,1,1,61.846144555983095,61.854228604387465,15,597647415445.05725,1.5864594002191386e-16,1.5746526863583103e-17,2.9498337093944277e-13,5.115932900301892e-11,1,1,0.25,0.91666666666666663
6,test,element,5,8,3,0.5,1,0,42.164514422743203,42.176371066985027,11,27350575323.146786,4.3938671875164145e-16,1.3894754711804811e-17,3.4961258435133773e-14,7.0668195576493975e-11,1,1,0.91666666666666663,0.75
6,test,element,6,9,3,0.5,1,1,56.144200717794391,56.153105651154803,14,66126804220.349289,1.3322776702795461e-16,1.3142628599622594e-17,1.6974249148203577e-14,9.4411555824305352e-12,1,1,0.25,0.083333333333333329
6,test,element,7,10,3,0.5,1,0,43.813746461259207,43.825156919267911,12,65485915640.884232,1.5012262443360281e-16,3.8893646905364532e-18,1.5292297308984298e-13,1.4032891075894516e-11,1,1,0.75,0.91666666666666663
6,test,element,8,12,3,0.5,1,0,42.164534165892206,42.176390805712188,11,27350738107.654129,2.2853206914731405e-16,1.0938297204109651e-16,7.9064626467724308e-14,1.7161469342834951e-11,1,1,0.91666666666666663,0.25
6,test,element,9,13,3,0.5,0,0,103.25966366231846,103.26450571100413,19,401082260866.23175,2.9522493715401916e-16,5.84828814602577e-17,8.4880588744262895e-14,7.7716233305579706e-12,1,1,0.58333333333333337,0.25
6,test,element,10,14,3,0.5,0,1,87.775396679669981,87.781092853505186,20,207191450133.12094,2.8557017840605693e-16,6.1786266992976055e-17,5.001894784265596e-14,3.6633460294819812e-11,1,1,0.41666666666666669,0.75
6,test,element,11,16,3,0.5,0,0,87.467261477481273,87.472977715234293,17,890310678615.04492,1.2383098807034937e-16,5.9688776084600927e-17,3.6393550857490285e-14,2.6625659275846608e-14,1,1,0.75,0.58333333333333337
6,test,element,12,18,4,0.35355339059327379,0,1,85.302295475787687,85.305226192682127,22,288627015552.61908,2.0179390494613604e-16,4.0711340957020068e-18,1.4949593250122416e-13,3.2239637665748515e-10,1,1,0.33333333333333331,0.41666666666666669
6,test,element,13,19,4,0.35355339059327379,0,1,93.344936470185033,93.347614668468822,23,387986691352.25848,1.9249625009836152e-16,5.7978144693087942e-17,1.2461731972915962e-13,3.7864712718423208e-11,1,1,0.33333333333333331,0.58333333333333337
6,test,element,14,21,4,0.35355339059327379,1,1,89.93973371105244,89.942513307776608,15,134171442454.32437,1.8876741648489754e-16,8.2477140772475065e-17,1.4817342705520072e-14,1.2923918855414026e-11,1,1,0.083333333333333329,0.83333333333333337
6,test,element,15,22,5,0.25,0,1,58.927174024681058,58.92929524894241,20,199044207844.14279,1.6463910353059186e-16,7.8913618448746049e-17,4.1276320959052043e-14,5.7029011323050979e-13,1,1,0.20833333333333334,0.625
6,test,element,16,25,5,0.25,0,1,51.731165363787568,51.733581646648958,19,663557640572.9071,1.81248520985031e-16,1.2506870496324371e-16,2.3040453269352877e-13,3.548076835682821e-11,1,1,0.125,0.70833333333333337
6,test,element,17,27,4,0.35355339059327379,1,1,86.11094263978363,86.113845827556403,15,711629811414.24255,2.3609383093318701e-16,8.458306808854994e-18,1.5863154809665964e-14,1.2137218096166848e-10,1,1,0.083333333333333329,0.16666666666666666
6,test,element,18,28,5,0.25,0,1,60.032359654761287,60.034441828047889,20,818554462571.72742,1.4922217986193365e-16,8.8433547910292416e-18,6.1997939174604428e-14,3.144857023745322e-11,1,1,0.20833333333333334,0.375
6,test,element,19,29,6,0.17677669529663689,0,1,55.616718371176781,55.617842122638358,21,152553596499.10355,1.2041926532862772e-16,1.1082157657156596e-17,2.5357531774102152e-14,2.1757239997365291e-14,1,1,0.16666666666666666,0.54166666666666663
6,test,element,20,30,5,0.25,0,1,47.610065608072468,47.61269103027049,18,450519572057.63879,2.0135676922554327e-16,5.6422607091673885e-17,1.100956805858397e-13,2.6892653431644935e-11,1,1,0.125,0.29166666666666669
6,test,element,21,31,6,0.17677669529663689,0,1,51.807054123234764,51.808260508617678,20,207993537763.21597,8.5673470348736115e-17,1.1777623767170516e-17,5.028595587975649e-14,3.7933790190497976e-13,1,1,0.16666666666666666,0.45833333333333331
6,test,element,22,34,6,0.17677669529663689,1,1,54.252276954257425,54.253428967338763,16,992248799138.89246,4.4720802120992752e-17,8.7469205788713326e-18,2.955440721649036e-14,2.5066892634161834e-12,1,1,0.041666666666666664,0.66666666666666663
6,test,element,23,35,7,0.125,0,1,39.853937257500931,39.854721363033242,17,7089692044.6028309,1.5540601884019034e-16,7.6825571066566178e-17,3.3061740612814338e-15,1.24394278126867e-13,1,1,0.10416666666666667,0.5625
6,test,element,24,38,7,0.125,0,1,37.565879255005164,37.566711117709247,16,182135314741.70871,3.720991670348818e-17,5.612665223886357e-17,2.5374078588661593e-14,1.4725838304068676e-13,1,1,0.0625,0.60416666666666663
6,test,element,25,40,6,0.17677669529663689,1,1,54.374725096480475,54.375874515357637,15,138977497383.64008,3.1841068699203521e-16,5.4094673470724594e-17,2.6251069570140089e-14,2.6728984130870647e-12,1,1,0.041666666666666664,0.33333333333333331
6,test,element,26,41,7,0.125,0,1,39.818234961845711,39.819019770407692,17,51040153144.901764,1.0614721918967588e-16,5.291702165669375e-17,2.1960196903746014e-14,3.9952150841577549e-13,1,1,0.10416666666666667,0.4375
6,test,element,27,42,8,0.088388347648318447,0,1,33.941125493698472,33.94158584655387,15,3457508844.175982,2.4715882554889666e-17,9.8786292699938714e-18,2.5812267943521757e-15,1.9736823057208139e-15,1,1,0.083333333333333329,0.52083333333333337
6,test,element,28,43,7,0.125,0,1,37.526901312234649,37.527734038965143,16,165165237746.98279,1.2465524600997611e-16,5.5108684733520043e-17,6.6447043206582457e-14,7.8415804319441982e-13,1,1,0.0625,0.39583333333333331
6,test,element,29,44,8,0.088388347648318447,0,1,33.941125430013656,33.941585782870163,15,10372667242.012836,7.0585918679340187e-17,5.247038263322117e-17,2.921150077187698e-14,1.2434154603472203e-14,1,1,0.083333333333333329,0.47916666666666669
6,test,element,30,45,7,0.125,1,1,24.662471814425441,24.663738889256567,12,1584199183.4806345,9.9444764252975716e-17,1.6526587967604862e-17,6.0026552663500105e-15,1.6016705139760689e-13,1,1,0.020833333333333332,0.4375
6,test,element,31,46,8,0.088388347648318447,0,1,33.941124018170186,33.941584371003202,15,595500726138.59229,7.3108818331561043e-17,9.9706096456600931e-18,1.1422133398697925e-14,2.5000559704798896e-12,1,1,0.041666666666666664,0.47916666666666669
6,test,element,32,47,8,0.088388347648318447,1,1,30.440373659013975,30.440886953247478,12,477539503.71317428,1.1311214117294474e-16,5.3809330150100506e-17,1.3213000335675258e-15,7.3610948600057622e-16,1,1,0.020833333333333332,0.58333333333333337
6,test,element,33,48,9,0.0625,0,1,24.000000000011241,24.000325518637066,9,2318111.930259075,8.8300666533195608e-17,9.9581862995486732e-17,6.7793930353572186e-16,3.3552496796691161e-15,1,1,0.052083333333333336,0.53125
6,test,element,34,49,9,0.0625,0,1,24.000000000010839,24.000325518636604,9,5524928.7621701602,1.2152018702289706e-16,9.1636842995743881e-17,5.7345058818060983e-16,1.7763086539425384e-15,1,1,0.03125,0.51041666666666663
6,test,element,35,50,9,0.0625,1,0,20.235962689211483,20.236348755621872,8,2285381.341899944,3.872134736201769e-17,1.0466613346433065e-17,1.0382817755047823e-15,9.7165909430516526e-16,1,1,0.010416666666666666,0.53125
6,test,element,36,51,9,0.0625,0,1,23.999999999931489,24.000325518557307,9,75299551.603305191,1.386362262393865e-16,1.0293136342704592e-17,5.3447526465108803e-16,2.7631467950399899e-15,1,1,0.03125,0.55208333333333337
6,test,patch1,0,1,3,0.5,0,1,4.6168700761617378,4.6382487692096319,26,3391481160.5783596,2.1074420368961534e-16,3.1245625239454384e-17,8.9270756700220205e-16,0,13,2.2360679774997898,0.41666666666666669,0.25
6,test,patch1,1,2,3,0.5,0,0,5.3320365166925949,5.3448073631616566,26,2364032378.3650002,1.7772605769349508e-16,2.576651653329839e-17,1.8799934642424014e-15,0,11,2.2360679774997898,0.58333333333333337,0.75
6,test,patch1,2,4,3,0.5,0,0,3.4007079040636867,3.4171071205701593,26,10206762261.87689,1.8909856252302943e-16,3.0931931918778663e-17,2.5703320446721562e-15,0,11,2.2360679774997898,0.75,0.41666666666666669
6,test,patch1,3,5,3,0.5,1,0,6.6629699430444829,6.6850105129979394,24,127090877359.33897,3.2093872161719101e-16,7.6796844581595324e-17,1.2311994506572667e-15,0,6,2.2360679774997898,0.75,0.083333333333333329
6,test,patch1,4,6,3,0.5,1,1,5.1276156303682416,5.1512267757818941,26,3464064058.9819388,1.5864594002191386e-16,4.3538060262313056e-17,6.9095697642988113e-16,0,8,2.0615528128088303,0.25,0.91666666666666663
6,test,patch1,5,8,3,0.5,1,0,7.3367903920126158,7.3678982252989593,23,90058239077.017883,4.3938671875164145e-16,6.5524783465986893e-17,1.5195349999432741e-15,0,6,2.2360679774997898,0.91666666666666663,0.75
